NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
1706191584.706182,-0.5169779121079358,0.21423418727283175,0.7139009145040389,1.2194832966096056,2.7952719933501013,-0.16203561733740252,0.012773887906495706,-0.04332047259709598,0.008064670041534282,-0.005825086863480919,-0.01286811531517172,0.003124156755774302,-0.39768358363645034,0.7517187236734646,0.6699445945113879,-0.4890887041331454,0.1241047752767711,0.7298202486882139,1.2194832966096056,2.7952719933501013,-0.16203561733740252,0.09140512049669508,0.6276139483966935,-0.059875654176826054
1706191584.772186,-0.5161433507857135,0.2116299640320145,0.7144069932698238,1.2194612178462259,2.794926266268585,-0.16180570679690012,0.013598989073353262,-0.042464801208919774,0.007541541601372476,0.001150604987174501,-0.003003133475086693,-0.0009152675129517592,-0.3988376879391012,0.7510863018564337,0.6704126263395243,-0.49024280843579626,0.12347235345974017,0.7302882805163503,1.2194612178462259,2.794926266268585,-0.16180570679690012,0.09140512049669508,0.6276139483966935,-0.059875654176826054
1706191584.839233,-0.5149648930692946,0.20826315257598355,0.715062867229741,1.2195758634174274,2.795051503728494,-0.161820252902017,0.014596775786802758,-0.0448370890723346,0.008746339745771827,0.0019336785473516693,0.0011085582184490648,-0.0012276215762022206,-0.3992318572844963,0.7517462723364612,0.6711496287920486,-0.49063697778119136,0.1241323239397677,0.7310252829688747,1.2195758634174274,2.795051503728494,-0.161820252902017,0.09140512049669508,0.6276139483966935,-0.059875654176826054
1706191584.906296,-0.5142965288896676,0.20565334075516462,0.7154705637600663,1.2193614983472245,2.7951229846106216,-0.16192535375788114,0.010970965241790651,-0.03647725235756995,0.005531149190350314,0.0009251487724539322,0.004276122232299487,0.0017663732565584944,-0.39968861339742645,0.7501382597989901,0.6714734501081889,-0.49109373389412153,0.12252431140229658,0.731349104285015,1.2193614983472245,2.7951229846106216,-0.16192535375788114,0.09140512049669508,0.6276139483966935,-0.059875654176826054
1706191584.972326,-0.5135882367098118,0.20343589500458809,0.715837400841,1.2195970304253296,2.795274088021313,-0.1619857155272852,0.011008496916199395,-0.037784582447636446,0.007023968657976024,0.0021784491362882847,0.0029923030895914354,-0.002792547395020142,-0.40046789586633635,0.7517492105055912,0.6706339854642699,-0.49187301636303143,0.12413526210889769,0.7305096396410959,1.2195970304253296,2.795274088021313,-0.1619857155272852,0.09140512049669508,0.6276139483966935,-0.059875654176826054
1706191585.041402,-0.5127053268599425,0.20038273418700397,0.7164200033236567,1.219770653672988,2.795522206349503,-0.16222208539321198,0.010968872656071915,-0.04324499235369163,0.008804038154880907,-0.0017016682948451075,-0.003791670063719338,-0.0028681262248667263,-0.4006368472142504,0.7496759177815593,0.6711274143885984,-0.4920419677109455,0.1220619693848658,0.7310030685654244,1.219770653672988,2.795522206349503,-0.16222208539321198,0.09140512049669508,0.6276139483966935,-0.059875654176826054
1706191585.107427,-0.5120645684957906,0.19796713517917236,0.7169322075538137,1.2195836374691484,2.795072333980983,-0.16183179346321713,0.010723187718906036,-0.035013583385675465,0.007033774244404059,-0.0003356164509295064,-0.002090209894940234,0.002944759087414066,-0.4009673113619451,0.749466406392859,0.673017827093811,-0.49237243185864016,0.12185245799616551,0.732893481270637,1.2195836374691484,2.795072333980983,-0.16183179346321713,0.09140512049669508,0.6276139483966935,-0.059875654176826054
1706191585.17343,-0.5114277804616076,0.19585023884314706,0.717334601043729,1.2195426044065611,2.795191896380708,-0.16198593362222896,0.01048466260344544,-0.03458670651904347,0.006810655105782695,0.001291490959538346,0.0003089454378198177,0.0003869914741936494,-0.4019959131771638,0.7511849751129762,0.6721292484270313,-0.4934010336738589,0.12357102671628273,0.7320049026038573,1.2195426044065611,2.795191896380708,-0.16198593362222896,0.09140512049669508,0.6276139483966935,-0.059875654176826054
1706191585.240427,-0.5107528187221911,0.19306302970842412,0.7179048616099395,1.2195652051540673,2.794953314566727,-0.16177434936406312,0.008201084090377241,-0.039078116632495406,0.008197591130404245,-0.003546827714921046,-0.008369450755593252,-0.0002894514732785375,-0.40238230748230275,0.7493790921904192,0.6726959049307846,-0.49378742797899783,0.12176514379372572,0.7325715591076106,1.2195652051540673,2.794953314566727,-0.16177434936406312,0.09140512049669508,0.6276139483966935,-0.059875654176826054
1706191585.30648,-0.5102444844648822,0.19082431684019585,0.7183632114862473,1.2194772011819384,2.7948174136632398,-0.16175975135065637,0.007892643509199543,-0.030579620300140765,0.006069678836865069,-0.00044759562258906907,0.0022510838813558265,-2.7481722473819617e-05,-0.40154959222367903,0.7479721722971183,0.6718988988015098,-0.4929547127203741,0.12035822390042483,0.7317745529783358,1.2194772011819384,2.7948174136632398,-0.16175975135065637,0.09140512049669508,0.6276139483966935,-0.059875654176826054
1706191585.374505,-0.5096384328508454,0.18867200303110604,0.7187841760072733,1.2194520859433258,2.7951731683443994,-0.16187325965976124,0.00972726101046051,-0.03281672499165552,0.006457915417368721,0.0012317627408750212,0.004280640414673452,0.0030080189368935344,-0.40283797888694295,0.7498509548799197,0.6723409493005664,-0.49424309938363803,0.12223700648322622,0.7322166034773925,1.2194520859433258,2.7951731683443994,-0.16187325965976124,0.09140512049669508,0.6276139483966935,-0.059875654176826054
1706191585.440611,-0.5089983356736929,0.1863566322311114,0.7192537019053684,1.219536292533719,2.795291846036489,-0.16209745989035512,0.008115181723143452,-0.036102090625946014,0.007365319046279616,-0.0023026222525113983,-0.002691433032941604,-0.0031962871198611157,-0.4028739133474776,0.7491462476929014,0.6701110403741044,-0.49427903384417265,0.1215322992962079,0.7299866945509305,1.219536292533719,2.795291846036489,-0.16209745989035512,0.09140512049669508,0.6276139483966935,-0.059875654176826054
1706191585.506669,-0.5086203607889019,0.18426372630102325,0.7196158165982884,1.219485814374797,2.7952109846595055,-0.16203046454221876,0.00513214783815328,-0.028859572699736748,0.004264722598681352,0.0009725161893148127,-0.0015760803548072343,-0.002282668069376463,-0.4049859748609612,0.7479991388404515,0.6702997398004327,-0.4963910953576563,0.12038519044375806,0.7301753939772587,1.219485814374797,2.7952109846595055,-0.16203046454221876,0.09140512049669508,0.6276139483966935,-0.059875654176826054
1706191585.573702,-0.5081726380241535,0.18228096789948964,0.7199807687647279,1.21961811125112,2.7950397961266704,-0.16192969427520407,0.007371756118760831,-0.03121994525134821,0.00574593016400648,0.0013223771275802907,0.0012775061093270334,0.0012697684758827708,-0.4051115539315997,0.7488363895365476,0.6693993636997899,-0.4965166744282948,0.12122244113985414,0.729275017876616,1.21961811125112,2.7950397961266704,-0.16192969427520407,0.09140512049669508,0.6276139483966935,-0.059875654176826054
1706191585.639702,-0.5076796600775222,0.18016250746273757,0.7203416573149762,1.219556784219377,2.795166295777806,-0.16200269010499704,0.0063266429027441845,-0.03413576951748828,0.005631575125549553,-0.000649649809892834,0.00015186774422001472,0.003608095878247819,-0.4068696020742944,0.7484906292796862,0.6682666624623218,-0.4982747225709895,0.12087668088299275,0.7281423166391479,1.219556784219377,2.795166295777806,-0.16200269010499704,0.09140512049669508,0.6276139483966935,-0.059875654176826054
1706191585.707724,-0.5073601072612169,0.178230208469182,0.7206129875732961,1.2194786876059744,2.7950501934554626,-0.16189531429961548,0.004413992822470565,-0.02624867434727775,0.003929497372822949,0.0008231061445227142,-0.0018009743278463422,-0.0020414009468072104,-0.40669704389781447,0.7524487890767944,0.6673666129002862,-0.49810216439450955,0.12483484068010087,0.7272422670771123,1.2194786876059744,2.7950501934554626,-0.16189531429961548,0.09140512049669508,0.6276139483966935,-0.059875654176826054
1706191585.773777,-0.5070960449965214,0.17638371766573677,0.720891525509228,1.2194061796048978,2.7950091263945316,-0.1618874483549203,0.0028931999264859634,-0.026658317673279114,0.0030987026467652187,-0.0012471555401687073,-0.0029137139052994435,-0.0012519374213265254,-0.404534667609009,0.75636092736901,0.6721245619935741,-0.4959397881057041,0.12874697897231646,0.7320002161704001,1.2194061796048978,2.7950091263945316,-0.1618874483549203,0.09140512049669508,0.6276139483966935,-0.059875654176826054
1706191585.839889,-0.5068385447123014,0.17456491667279955,0.7210989899472491,1.2193325171802318,2.7948985647204614,-0.16176067785170306,0.0053986457722152,-0.026078952317272138,0.0030252123426300973,-0.0012561292821258688,-4.134633887084855e-05,-0.0017400793580236414,-0.3908324838129116,0.7803665643437387,0.6745477932414433,-0.48223760430960666,0.15275261594704526,0.7344234474182694,1.2193325171802318,2.7948985647204614,-0.16176067785170306,0.09140512049669508,0.6276139483966935,-0.059875654176826054
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
NOT DETECTED
1706191586.641364,-0.5042526715376174,0.17242539048530478,0.7224482120689912,1.2194144973223697,2.7949914529297595,-0.16200358312556631,-0.00022325277149794646,7.057002739392882e-05,-7.640478514241055e-06,-4.4425447976719124e-05,-1.529682345792083e-05,-1.5153975319744982e-05,-0.4047114339473728,1.1427845360108502,0.6201770391657792,-0.5177045591149981,0.1414680962335051,0.7197774245686664,1.2194144973223697,2.7949914529297595,-0.16200358312556631,0.11299312516762533,1.001316439777345,-0.09960038540288729
1706191586.707411,-0.5043296867022166,0.17238529182529327,0.7224572106140602,1.2193154561829715,2.79486220944701,-0.16189312210585058,-0.00024186980024884955,-4.628163513168852e-05,1.1754162692608588e-05,-4.5348683641978185e-05,-0.00019268946995380144,8.206325100207822e-05,-0.41627431202496784,1.1002119475787697,0.6209877129440469,-0.5292674371925932,0.09889550780142464,0.7205880983469342,1.2193154561829715,2.79486220944701,-0.16189312210585058,0.11299312516762533,1.001316439777345,-0.09960038540288729
1706191586.773409,-0.5043877287761237,0.17215006769294972,0.7224692053285748,1.2195058207839597,2.7949400222961476,-0.16193337212099487,-0.004021329745092717,-0.010666699855456782,-0.00029751786164888,0.0009397398907853608,-0.0006477618426245456,-0.001929447177732078,-0.4249014267289068,1.0745172706870951,0.6140013395532218,-0.5378945518965321,0.07320083090975005,0.7136017249561091,1.2195058207839597,2.7949400222961476,-0.16193337212099487,0.11299312516762533,1.001316439777345,-0.09960038540288729
1706191586.841464,-0.5049040651785563,0.17085676696143973,0.7223950836421287,1.2195415077495342,2.7949719767716803,-0.16191770287968868,-0.011683581007978693,-0.030612427341860447,-0.0017781086705133768,-0.0015911852670717622,0.007471586824061377,-0.00013617456625581158,-0.4336633334011039,1.0512095727376944,0.6095922253248294,-0.5466564585687292,0.04989313296034936,0.7091926107277167,1.2195415077495342,2.7949719767716803,-0.16191770287968868,0.11299312516762533,1.001316439777345,-0.09960038540288729
1706191586.9075,-0.5057975293602849,0.16826784412662174,0.7223131912951914,1.2194476926511646,2.794995532599431,-0.16194765511345235,-0.016646553969885094,-0.04679954633962781,-0.0022606202592288047,0.0016074143935529675,-0.0037544741963071505,-0.0005157312820247214,-0.4397270348044369,1.0303979937164824,0.603108335428419,-0.5527201599720623,0.02908155393913736,0.7027087208313063,1.2194476926511646,2.794995532599431,-0.16194765511345235,0.11299312516762533,1.001316439777345,-0.09960038540288729
1706191586.976613,-0.5070206120505546,0.16453683571287456,0.721997572435727,1.219402631238564,2.795020992445935,-0.16196087080228375,-0.015238459117235332,-0.05757918807357834,-0.005671445992269004,0.0017070532306614414,0.00651070640682365,0.004004033860379381,-0.4414699398766984,1.0109645863365935,0.5992505460665293,-0.5544630650443237,0.009648146559248394,0.6988509314694166,1.219402631238564,2.795020992445935,-0.16196087080228375,0.11299312516762533,1.001316439777345,-0.09960038540288729
1706191587.042228,-0.5082973501343169,0.1606705653308629,0.7215051222555939,1.2195180482141406,2.794965739810329,-0.16193916805399589,-0.021733481221552917,-0.0642078448172651,-0.00896671264018374,-0.006105875561230594,0.0015902678902432236,4.116719389847312e-05,-0.4428526875842968,0.9930948924846308,0.5930687998916206,-0.5558458127519221,-0.008221547292714293,0.6926691852945079,1.2195180482141406,2.794965739810329,-0.16193916805399589,0.11299312516762533,1.001316439777345,-0.09960038540288729
1706191587.108216,-0.5097237027851449,0.1563344407493056,0.7208590204746413,1.219280883771218,2.795218189830503,-0.1620223242365014,-0.022389917303245677,-0.07058873741206993,-0.010307177558909553,-0.0071800164656883395,0.0013392930337444982,0.0007390525632867534,-0.4429487019960627,0.9745121419437728,0.5915609856944618,-0.555941827163688,-0.0268042978335723,0.6911613710973491,1.219280883771218,2.795218189830503,-0.1620223242365014,0.11299312516762533,1.001316439777345,-0.09960038540288729
1706191587.174321,-0.5113525602739614,0.15100144244114608,0.719986036775583,1.2192954993593976,2.7951470008445023,-0.16203351723212983,-0.02108271740753598,-0.07663276140737883,-0.013446239739575472,0.0016237568514309944,0.0002715701521458873,0.0007536569247785522,-0.4407763311225748,0.9579854860638358,0.5898280983895503,-0.5537694562902001,-0.04333095371350926,0.6894284837924376,1.2192954993593976,2.7951470008445023,-0.16203351723212983,0.11299312516762533,1.001316439777345,-0.09960038540288729
1706191587.241383,-0.5126284586287838,0.14591430380002243,0.7191055461263606,1.2193695919743153,2.79519603634604,-0.16216094270358902,-0.02033801177942959,-0.08297866979542284,-0.014568974386340791,0.0019594032348604824,0.0014342564038577327,4.9592461492955486e-05,-0.43840672461023045,0.9417082972200261,0.5881263632793479,-0.5513998497778558,-0.059608142557318944,0.6877267486822352,1.2193695919743153,2.79519603634604,-0.16216094270358902,0.11299312516762533,1.001316439777345,-0.09960038540288729
1706191587.308436,-0.5138744479033771,0.14030340094792393,0.7182219216386659,1.2191229398840744,2.7955236502890264,-0.16210763100672496,-0.019745812342973554,-0.08851228579300568,-0.013636962858387742,0.002947872284775484,-0.0022806295738285578,0.0030335477669849393,-0.4340440668649051,0.9303176869070223,0.5884023992045032,-0.5470371920325304,-0.07099875287032276,0.6880027846073905,1.2191229398840744,2.7955236502890264,-0.16210763100672496,0.11299312516762533,1.001316439777345,-0.09960038540288729
1706191587.375524,-0.5153525796411292,0.133738607793023,0.7171747362488214,1.2189715643110095,2.795156867701722,-0.1619119571437608,-0.01688450441269237,-0.09332174630399578,-0.014126356012582613,-0.004066804897099076,-0.0008645924528362383,-0.00041921223411879577,-0.4295932126817993,0.9199328873930182,0.5882480476026882,-0.5425863378494247,-0.08138355238432693,0.6878484330055755,1.2189715643110095,2.795156867701722,-0.1619119571437608,0.11299312516762533,1.001316439777345,-0.09960038540288729
1706191587.441547,-0.5162216349409671,0.12767790856986172,0.7162571488369629,1.219405663463147,2.7952352696172325,-0.16200051322713863,-0.011903158426834495,-0.0957180662988687,-0.013169751069614575,0.0017030860448289961,0.0056814069958436315,-0.0025587395463353693,-0.4266342039901744,0.9112818455742071,0.5900309152646126,-0.5396273291577998,-0.09003459420313797,0.6896313006674999,1.219405663463147,2.7952352696172325,-0.16200051322713863,0.11299312516762533,1.001316439777345,-0.09960038540288729
1706191587.508628,-0.5170791791340275,0.12140089508526515,0.7154413450862273,1.2190810049789533,2.795333262495824,-0.16194234868010213,-0.01370481790473907,-0.09735363690999277,-0.0135158592946521,0.0028226244972713167,-0.0015819395564323443,0.0008646103091601653,-0.4223949311826544,0.9008052971199305,0.5942512692412918,-0.5353880563502798,-0.10051114265741456,0.6938516546441791,1.2190810049789533,2.795333262495824,-0.16194234868010213,0.11299312516762533,1.001316439777345,-0.09960038540288729
